보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
가리봉동,1,서울특별시 구로구 구로동로5길 6-1,서울특별시 구로구 가리봉동 25-100,37.4847748,126.8856558,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 6-18,서울특별시 구로구 가리봉동 25-164,37.4848492,126.8853895,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 6-32,서울특별시 구로구 가리봉동 25-78,37.4846779,126.8849122,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 6-28,서울특별시 구로구 가리봉동 25-130,37.4848157,126.8849824,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 17-25,서울특별시 구로구 가리봉동 87-91,37.4833683,126.8854735,2013,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 6-15,서울특별시 구로구 가리봉동 87-153,37.4845508,126.8849599,2013,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길 6-22,서울특별시 구로구 가리봉동 25-111,37.4848435,126.8852346,2013,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로5길6-30,서울특별시 구로구 가리봉동 25,37.4847245,126.8850228,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 10-3,서울특별시 구로구 가리봉동 777-5,37.4850889,126.8847251,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 11,서울특별시 구로구 가리봉동 25-75,37.4849415,126.8849703,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 14-1,서울특별시 구로구 가리봉동 777-3,37.4850022,126.8846118,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 17-6,서울특별시 구로구 가리봉동 25-158,37.4847797,126.8848644,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 20,서울특별시 구로구 가리봉동 25-116,37.4848548,126.8845472,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 20-3,서울특별시 구로구 가리봉동 25-117,37.484838,126.8843485,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 23,서울특별시 구로구 가리봉동 25-147,37.4846594,126.884443,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 6-4,서울특별시 구로구 가리봉동 774-2,37.4853316,126.8850608,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 6-8,서울특별시 구로구 가리봉동 774-1,37.4854071,126.8849846,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 9,서울특별시 구로구 가리봉동 25-61,37.4850308,126.8851272,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 14,서울특별시 구로구 가리봉동 777-6,37.4850055,126.8847853,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7가길 4,서울특별시 구로구 가리봉동 774-4,37.4853269,126.8852613,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 15-10,서울특별시 구로구 가리봉동 772-9,37.4854997,126.884648,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 15-4,서울특별시 구로구 가리봉동 773-2,37.4855683,126.8849079,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 21-3,서울특별시 구로구 가리봉동 773-1,37.4856731,126.8848371,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 25,서울특별시 구로구 가리봉동 771-4,37.48588628,126.8847921,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31,서울특별시 구로구 가리봉동 771,37.4860891,126.8846051,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-29,서울특별시 구로구 가리봉동 772-3,37.48569089,126.8845207,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 33,서울특별시 구로구 가리봉동 13-51,37.4862044,126.8844697,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-34,서울특별시 구로구 가리봉동 770-1,37.4860419,126.8844129,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-36,서울특별시 구로구 가리봉동 770-2,37.4859513,126.8843862,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-41,서울특별시 구로구 가리봉동 772-2,37.4856208,126.8844433,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-43,서울특별시 구로구 가리봉동 772-6,37.4855409,126.8845405,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 41,서울특별시 구로구 가리봉동 13-47,37.4863881,126.8842327,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 43,서울특별시 구로구 가리봉동 13-30,37.4864383,126.884119,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 47-15,서울특별시 구로구 가리봉동 13-100,37.4861498,126.884109,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 47-23,서울특별시 구로구 가리봉동 13-17,37.48600536,126.8840176,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 47-3,서울특별시 구로구 가리봉동 13-111,37.4864466,126.8840174,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 47-8,서울특별시 구로구 가리봉동 13-7,37.4862483,126.8838495,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 47-9,서울특별시 구로구 가리봉동 13-117,37.4862011,126.8839931,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 49,서울특별시 구로구 가리봉동 13-41,37.48650466,126.8837973,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 53,서울특별시 구로구 가리봉동 13-69,37.48650058,126.8835854,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 59,서울특별시 구로구 가리봉동 13-132,37.4865028,126.8833531,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 63,서울특별시 구로구 가리봉동 13-96,37.4864004,126.8831056,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 66-8,서울특별시 구로구 가리봉동 2-9,37.4865117,126.8825896,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 67-2,서울특별시 구로구 가리봉동 13-76,37.4862638,126.8832911,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 67-5,서울특별시 구로구 가리봉동 13-39,37.4863581,126.8832085,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 67-8,서울특별시 구로구 가리봉동 12-3,37.4861932,126.8831124,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 69-10,서울특별시 구로구 가리봉동 2-232,37.4860469,126.8824324,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 83,서울특별시 구로구 가리봉동 2-172,37.4860311,126.8822101,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 69-19,서울특별시 구로구 가리봉동 2-182,37.4859204,126.8826273,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 69-21,서울특별시 구로구 가리봉동 2-234,37.4858555,126.8824982,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 73,서울특별시 구로구 가리봉동 2-170,37.48621584,126.8826576,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 7,서울특별시 구로구 가리봉동 25-59,37.4852612,126.8854828,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 70,서울특별시 구로구 가리봉동 2-40,37.4864702,126.8828243,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 74,서울특별시 구로구 가리봉동 2-10,37.48640562,126.8825166,2019,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 78-4,서울특별시 구로구 가리봉동 2-64,37.4864271,126.8823302,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 86,서울특별시 구로구 가리봉동 2-116,37.4861573,126.8819656,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 88,서울특별시 구로구 가리봉동 2-115,37.4861369,126.8818527,2018,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 88-12,서울특별시 구로구 가리봉동 2-105,37.48630801,126.8813897,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 88-10,서울특별시 구로구 가리봉동 2-67,37.4863759,126.8814077,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 88-11,서울특별시 구로구 가리봉동 2-77,37.4862023,126.881287,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 88-16,서울특별시 구로구 가리봉동 2-89,37.4863368,126.8811403,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 94-3,서울특별시 구로구 가리봉동 2-145,37.48610706,126.8814592,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 94-1,서울특별시 구로구 가리봉동 2-79,37.4860759,126.8813256,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-18,서울특별시 구로구 가리봉동 770-5,37.485873,126.8841129,2023,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-32,서울특별시 구로구 가리봉동 770,37.4861095,126.8844548,2023,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 31-8,서울특별시 구로구 가리봉동 13-134,37.4862542,126.8842191,2019,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7길 93,서울특별시 구로구 가리봉동 2-174,37.485874,126.8817042,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 15,서울특별시 구로구 가리봉동 13-21,37.4862638,126.8832911,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 16,서울특별시 구로구 가리봉동 12-2,37.4859732,126.8832572,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 20-8,서울특별시 구로구 가리봉동 12-19,37.4860033,126.8830217,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 24-5,서울특별시 구로구 가리봉동 11-1,37.48567166,126.8829585,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 26-6,서울특별시 구로구 가리봉동 11-2,37.4855083,126.8829062,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 36,서울특별시 구로구 가리봉동 9-2,37.4852212,126.8829897,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7나길 5,서울특별시 구로구 가리봉동 13-9,37.4863465,126.8835582,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7다길 15-6,서울특별시 구로구 가리봉동 2-34,37.4865364,126.8821228,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7다길 15-13,서울특별시 구로구 가리봉동 2-36,37.4865862,126.8823056,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
가리봉동,1,서울특별시 구로구 구로동로7다길 25-11,서울특별시 구로구 가리봉동 2-32,37.4865736,126.8819608,2018,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
