보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
종암동-602,1,서울특별시 성북구 종암로 56,,37.59544049,127.0370467,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-603,1,서울특별시 성북구 종암로14길 11,,37.59732818,127.0360597,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-604,1,서울특별시 성북구 종암로24가길 4,,37.60110865,127.0354485,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-605,1,서울특별시 성북구 종암로24가길 12,,37.60090803,127.0356381,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-606,1,서울특별시 성북구 종암로22길 39-19,,37.60074868,127.0355409,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-607,1,서울특별시 성북구 종암로22길 39-6,,37.60066093,127.0358153,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-608,1,서울특별시 성북구 종암로22길 41,,37.60059382,127.0360581,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-609,1,서울특별시 성북구 종암로22길 38,,37.60043322,127.0362076,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-46,1,서울특별시 성북구 장위로8길 6-3,,37.61301482,127.0387521,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-437,1,서울특별시 성북구 장위로21라길 15,,37.61526375,127.0451585,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-610,1,서울특별시 성북구 종암로24가길 20,,37.60068895,127.0361014,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-611,1,서울특별시 성북구 종암로22길 34-16,,37.6005308,127.0364635,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-612,1,서울특별시 성북구 종암로22길 34-11,,37.60034336,127.0363079,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-613,1,서울특별시 성북구 종암로21길 89-2,,37.60221267,127.0315179,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-614,1,서울특별시 성북구 종암로5길 44-5,,37.59357807,127.0329686,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-615,1,서울특별시 성북구 종암로22길 34-2,,37.60008673,127.0360828,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-616,1,서울특별시 성북구 종암로22길 27-20,,37.60044628,127.0356072,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-617,1,서울특별시 성북구 종암로22길 27-24,,37.60049616,127.0354427,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-618,1,서울특별시 성북구 종암로22길 27-32,,37.6006551,127.0354285,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-619,1,서울특별시 성북구 월곡로7길 80,,37.60000803,127.0359528,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-438,1,서울특별시 성북구 장위로21가길 7,,37.61427611,127.0441577,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-620,1,서울특별시 성북구 종암로24가길 50,,37.5998893,127.0370312,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-621,1,서울특별시 성북구 종암로18길 16,,37.59891505,127.0356052,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-622,1,서울특별시 성북구 월곡로13길 17-7,,37.60066889,127.0396376,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-623,1,서울특별시 성북구 종암로5길 44-5,,37.59357807,127.0329686,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-624,1,서울특별시 성북구 종암로18길 13,,37.59895747,127.0353674,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-625,1,서울특별시 성북구 종암로18길 13,,37.59895747,127.0353674,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-626,1,서울특별시 성북구 종암로18길 3-2,,37.59883199,127.0350213,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-627,1,서울특별시 성북구 종암로18길 4,,37.59865827,127.034987,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-628,1,서울특별시 성북구 종암로18길 3-2,,37.59883188,127.0350213,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-629,1,서울특별시 성북구 종암로16길 5,,37.59820256,127.0352597,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-439,1,서울특별시 성북구 장위로 71,,37.61401172,127.044734,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-630,1,서울특별시 성북구 종암로16길 8-5,,37.59793958,127.0354951,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-631,1,서울특별시 성북구 종암로16길 10,,37.59810699,127.0354593,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-632,1,서울특별시 성북구 회기로3길 17,,37.59222238,127.0371075,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-634,1,서울특별시 성북구 종암로16길 22-5,,37.59802576,127.0362278,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-635,1,서울특별시 성북구 종암로16길 26,,37.59819784,127.0362723,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-636,1,서울특별시 성북구 종암로 82-27,,37.59810651,127.0364666,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-637,1,서울특별시 성북구 종암로16길 38-3,,37.59800116,127.0371144,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-639,1,서울특별시 성북구 종암로16길 38-3,,37.59800116,127.0371144,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-640,1,서울특별시 성북구 종암로16길 38-21,,37.59787724,127.037207,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-641,1,서울특별시 성북구 종암로16길 38-17,,37.59795008,127.037108,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-440,1,서울특별시 성북구 장위로21가길 20,,37.61412705,127.0447322,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-643,1,서울특별시 성북구 종암로16길 46-8,,37.59779688,127.0371958,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-644,1,서울특별시 성북구 종암로14길 38,,37.59754837,127.0375417,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-645,1,서울특별시 성북구 종암로16길 47,,37.59804363,127.0375887,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-646,1,서울특별시 성북구 종암로14길 46,,37.59766462,127.0377375,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-647,1,서울특별시 성북구 장위로21나길 24-9,,37.61553483,127.0450054,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-648,1,서울특별시 성북구 종암로14길 37,,37.59766433,127.0372487,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-649,1,서울특별시 성북구 종암로14길 36,,37.59749778,127.0374005,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-650,1,서울특별시 성북구 종암로16길 58-8,,37.59753704,127.0377341,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-651,1,서울특별시 성북구 종암로16길 62,,37.59756864,127.0380917,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-652,1,서울특별시 성북구 월곡로5가길 17,,37.59713507,127.0381516,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-442,1,서울특별시 성북구 장위로 83-23,,37.61459306,127.0458579,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-653,1,서울특별시 성북구 월곡로5가길 23,,37.59695225,127.0379012,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-654,1,서울특별시 성북구 종암로16길 72-10,,37.59693712,127.0381478,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-655,1,서울특별시 성북구 종암로16길 72-2,,37.59717984,127.0384422,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-656,1,서울특별시 성북구 종암로16길 72-1,,37.5971241,127.0386278,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-658,1,서울특별시 성북구 월곡로 45-8,,37.59684927,127.0384467,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-659,1,서울특별시 성북구 월곡로 45-14,,37.5966075,127.0382706,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-660,1,서울특별시 성북구 월곡로 43-8,,37.59653731,127.0382685,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-661,1,서울특별시 성북구 종암로14길 32-3,,37.59745094,127.0373395,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-662,1,서울특별시 성북구 종암로14길 32-5,,37.59725908,127.0374887,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-663,1,서울특별시 성북구 종암로14길 32-13,,37.59704234,127.0376451,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-443,1,서울특별시 성북구 장위로21가길 27,,37.61426318,127.045221,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-664,1,서울특별시 성북구 월곡로5가길 25,,37.59687508,127.0377389,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-665,1,서울특별시 성북구 종암로14길 32-19,,37.59671846,127.0378408,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-666,1,서울특별시 성북구 종암로14길 32-19,,37.59671846,127.0378408,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-667,1,서울특별시 성북구 종암로14길 32-19,,37.59671846,127.0378408,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-670,1,서울특별시 성북구 종암로10길 35,,37.5961753,127.0376808,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-671,1,서울특별시 성북구 종암로14길 26-24,,37.59631534,127.0373314,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-672,1,서울특별시 성북구 종암로14길 26-19,,37.59670158,127.0373684,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-673,1,서울특별시 성북구 종암로14길 26-16,,37.59667959,127.037115,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-674,1,서울특별시 성북구 종암로14길 32-27,,37.59645145,127.0379917,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-675,1,서울특별시 성북구 종암로14길 26-11,,37.59697778,127.0372117,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-444,1,서울특별시 성북구 장위로21가길 33,,37.61426673,127.0455986,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-677,1,서울특별시 성북구 종암로14길 20-17,,37.59662216,127.0369465,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-678,1,서울특별시 성북구 종암로14길 12-17,,37.59654679,127.0365203,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-679,1,서울특별시 성북구 종암로14길 20-21,,37.59643003,127.0370578,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-680,1,서울특별시 성북구 종암로14길 20-28,,37.59615273,127.0369616,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-681,1,서울특별시 성북구 월곡로 41-5,,37.59628008,127.0382566,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-682,1,서울특별시 성북구 월곡로 41-5,,37.59628008,127.0382566,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-683,1,서울특별시 성북구 월곡로 41-11,,37.59616721,127.0381876,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-684,1,서울특별시 성북구 종암로14길 32-34,,37.59598175,127.0380222,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-685,1,서울특별시 성북구 종암로10길 39,,37.59601071,127.037891,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-686,1,서울특별시 성북구 종암로10길 46,,37.59573091,127.0377609,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-445,1,서울특별시 성북구 장위로21길 42,,37.6144537,127.0453157,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-687,1,서울특별시 성북구 월곡로 33-1,,37.5956345,127.0380529,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-688,1,서울특별시 성북구 월곡로 33-1,,37.5956345,127.0380529,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-689,1,서울특별시 성북구 종암로8길 34,,37.59548026,127.0377276,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-690,1,서울특별시 성북구 월곡로 33,,37.59556742,127.0379053,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-691,1,서울특별시 성북구 종암로8길 30-7,,37.59526828,127.0376471,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-692,1,서울특별시 성북구 종암로8길 27,,37.59560777,127.0373951,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-693,1,서울특별시 성북구 종암로10길 28-7,,37.59580223,127.0375875,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-694,1,서울특별시 성북구 종암로10길 28,,37.59602731,127.0372681,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-695,1,서울특별시 성북구 종암로10길 26,,37.59600449,127.0370543,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-696,1,서울특별시 성북구 종암로6길 34,,37.59540014,127.0372322,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-446,1,서울특별시 성북구 장위로 83-4,,37.61411995,127.0460844,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-697,1,서울특별시 성북구 종암로6길 20-1,,37.59480265,127.0373644,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-698,1,서울특별시 성북구 종암로6길 8,,37.59459729,127.0363009,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-705,1,서울특별시 성북구 종암로 56,,37.59544049,127.0370467,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-706,1,서울특별시 성북구 종암로6길 26,,37.59509505,127.037274,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-707,1,서울특별시 성북구 종암로 56,,37.59544049,127.0370467,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-720,1,서울특별시 성북구 종암로10길 15,,37.59607815,127.0366089,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-721,1,서울특별시 성북구 종암로13가길 16,,37.59698044,127.0331501,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-733,1,서울특별시 성북구 종암로14길 6-24,,37.59621594,127.0359303,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-734,1,서울특별시 성북구 종암로14길 6-13,,37.59662288,127.0360589,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-735,1,서울특별시 성북구 종암로14길 6-9,,37.59681291,127.0360171,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-447,1,서울특별시 성북구 장위로 83-19,,37.6144881,127.0458354,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-736,1,서울특별시 성북구 종암로 72,,37.59711692,127.0356938,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-737,1,서울특별시 성북구 종암로14길 7-7,,37.59752508,127.0356326,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-738,1,서울특별시 성북구 종암로 82-9,,37.59784824,127.0357311,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-739,1,서울특별시 성북구 종암로 84,,37.5977972,127.0352734,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-740,1,서울특별시 성북구 종암로14길 13-10,,37.59771781,127.0362175,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-741,1,서울특별시 성북구 종암로9다길 36-1,,37.59415416,127.0323282,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-742,1,서울특별시 성북구 종암로14길 16,,37.59716836,127.0362903,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-743,1,서울특별시 성북구 종암로14길 12-7,,37.59696841,127.0363467,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-744,1,서울특별시 성북구 종암로14길 12-15,,37.59664348,127.0364718,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-745,1,서울특별시 성북구 종암로14길 12-41,,37.59639677,127.0365251,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-47,1,서울특별시 성북구 장위로8길 6-10,,37.61303771,127.0384568,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-449,1,서울특별시 성북구 장위로 83-13,,37.61439865,127.0457793,,,02-2241-3593,서울특별시 성북구청,2026-04-13
종암동-746,1,서울특별시 성북구 종암로25길 21,,37.60032255,127.0319273,,,02-2241-3593,서울특별시 성북구청,2026-04-13
