보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
개포2동119  TS ,1,,서울특별시 강남구 개포동 174,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동120  TS ,1,,서울특별시 강남구 개포동 174,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동121  TS ,1,,서울특별시 강남구 개포동 174,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동122  TS ,1,,서울특별시 강남구 개포동 175-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동123  TS ,1,,서울특별시 강남구 개포동 175-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동124  TS ,1,,서울특별시 강남구 개포동 174,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동125  TS ,1,,서울특별시 강남구 개포동 174,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동126  TS ,1,,서울특별시 강남구 개포동 187,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동127  TS ,1,,서울특별시 강남구 개포동 187,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동128  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동129  TS ,1,,서울특별시 강남구 개포동 187,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동130  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동131(분전함)  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동132(분전함)  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동133  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동134(분전함)  TS ,1,,서울특별시 강남구 개포동 186-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동135(분전함)  TS ,1,,서울특별시 강남구 개포동 186-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동136  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동137  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동138  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동139  TS ,1,,서울특별시 강남구 개포동 186-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동140  TS ,1,,서울특별시 강남구 개포동 186-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동141  TS ,1,,서울특별시 강남구 개포동 186-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동142(분전함)  TS ,1,,서울특별시 강남구 개포동 186-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동143(분전함)  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동144(분전함)  TS ,1,,서울특별시 강남구 개포동 186-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동145(분전함)  TS ,1,,서울특별시 강남구 개포동 186-16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동146(분전함)  TS ,1,,서울특별시 강남구 개포동 186-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동147(분전함)  TS ,1,,서울특별시 강남구 개포동 186-17,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동148(분전함)  TS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동149(분전함)  LS ,1,,서울특별시 강남구 개포동 186-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동149-1(분전함)  LS ,1,,서울특별시 강남구 개포동 186-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동150(분전함)  LS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동151(분전함)  LS ,1,,서울특별시 강남구 개포동 186-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동151-1(분전함)  LS ,1,,서울특별시 강남구 개포동 186-17,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동152(분전함)  TS ,1,,서울특별시 강남구 개포동 156,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동152-1(분전함)  LS ,1,,서울특별시 강남구 개포동 1211-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동154(분전함)  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동155(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동157(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동158(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동159(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동160(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동161(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동161-1(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동162(분전함)  LS ,1,,서울특별시 강남구 개포동 1211-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동163(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동164(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동165(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동166(분전함)  TS ,1,,서울특별시 강남구 개포동 1211-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동167(분전함)  LS ,1,,서울특별시 강남구 개포동 1271-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동168(분전함)  LS ,1,,서울특별시 강남구 개포동 1271-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동168-1(분전함)  LS ,1,,서울특별시 강남구 개포동 1209-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동169(분전함)  LS ,1,,서울특별시 강남구 개포동 1210-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동170  TS ,1,,서울특별시 강남구 개포동 1210-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동171  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동172  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동173  TS ,1,,서울특별시 강남구 개포동 1209-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동174  TS ,1,,서울특별시 강남구 개포동 1209-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동175  TS ,1,,서울특별시 강남구 개포동 1209-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동176  TS ,1,,서울특별시 강남구 개포동 1208-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동177  TS ,1,,서울특별시 강남구 개포동 1209-17,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동178  TS ,1,,서울특별시 강남구 개포동 1271-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동179  TS ,1,,서울특별시 강남구 개포동 1213,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동180  TS ,1,,서울특별시 강남구 개포동 1271-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동181  TS ,1,,서울특별시 강남구 개포동 1213-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동182  TS ,1,,서울특별시 강남구 개포동 1213-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동183  TS ,1,,서울특별시 강남구 개포동 1213-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동184분전반  TS ,1,,서울특별시 강남구 개포동 1213-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동185(분전함)  LS ,1,,서울특별시 강남구 개포동 1208-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동186(분전함)  TS ,1,,서울특별시 강남구 개포동 1208-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동187(분전함)  LS ,1,,서울특별시 강남구 개포동 1208-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동188(분전함)  LS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동189  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동190  TS ,1,,서울특별시 강남구 개포동 1203-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동191(분전함)  LS ,1,,서울특별시 강남구 개포동 1204-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동191-1(분전함)  LS ,1,,서울특별시 강남구 개포동 1207-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동192(분전함)  LS ,1,,서울특별시 강남구 개포동 1204-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동193(분전함)  LS ,1,,서울특별시 강남구 개포동 1207-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동194(분전함)  LS ,1,,서울특별시 강남구 개포동 1271-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동195  TS ,1,,서울특별시 강남구 개포동 1207-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동196  TS ,1,,서울특별시 강남구 개포동 1207-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동197  TS ,1,,서울특별시 강남구 개포동 1206,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포2동분전함1  BS ,1,,서울특별시 강남구 개포동 1214-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동004  TS ,1,,서울특별시 강남구 개포동 1271-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동008  TS ,1,,서울특별시 강남구 개포동 1214-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동009  TS ,1,,서울특별시 강남구 개포동 1271-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동010  TS ,1,,서울특별시 강남구 개포동 1212,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동011  TS ,1,,서울특별시 강남구 개포동 1217-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동012  TS ,1,,서울특별시 강남구 개포동 1271-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동013(분전함)  TS ,1,,서울특별시 강남구 개포동 1216,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동014(분전함)  TS ,1,,서울특별시 강남구 개포동 1215-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동015  TS ,1,,서울특별시 강남구 개포동 1215-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동016(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동017  TS ,1,,서울특별시 강남구 개포동 1206-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동018  TS ,1,,서울특별시 강남구 개포동 1206-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동019  TS ,1,,서울특별시 강남구 개포동 1204,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동020  TS ,1,,서울특별시 강남구 개포동 1204,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동021  TS ,1,,서울특별시 강남구 개포동 1204,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동022  TS ,1,,서울특별시 강남구 개포동 1203-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동023  TS ,1,,서울특별시 강남구 개포동 1203,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동024  TS ,1,,서울특별시 강남구 개포동 1205-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동025  TS ,1,,서울특별시 강남구 개포동 1205-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동026  TS ,1,,서울특별시 강남구 개포동 1205-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동027  TS ,1,,서울특별시 강남구 개포동 1205-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동028  TS ,1,,서울특별시 강남구 개포동 1216-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동029  TS ,1,,서울특별시 강남구 개포동 1216-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동030  TS ,1,,서울특별시 강남구 개포동 1216-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동031  TS ,1,,서울특별시 강남구 개포동 1217-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동032  TS ,1,,서울특별시 강남구 개포동 1218-30,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동033  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동034  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동035(분전함)  TS ,1,,서울특별시 강남구 개포동 1271,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동036(분전함)  TS ,1,,서울특별시 강남구 개포동 1202-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동037(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동038(분전함)  TS ,1,,서울특별시 강남구 개포동 1202-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동039(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동040  TS ,1,,서울특별시 강남구 개포동 1202-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동041  TS ,1,,서울특별시 강남구 개포동 1203,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동042(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동043(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동044(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동045(분전함)  TS ,1,,서울특별시 강남구 개포동 1202-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동047  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동048(분전함)  TS ,1,,서울특별시 강남구 개포동 1271-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동049(분전함)  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동050  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동051  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동052  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
개포3동053  TS ,1,,서울특별시 강남구 개포동 1272,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
